timestamp,value,rolling_mean_10,rolling_mean_30,rolling_std_30,rolling_std_60,rolling_max_10,rolling_min_10,value_diff,pct_change,z_score,anomaly_score,model_anomaly,anomaly,anomaly_type
03-02-2026 00:08,52.720162765731466,50.28752043436644,49.5176498624694,1.5243253387717142,1.5248983910856913,53.158301452152266,47.53298166807837,5.187181097653095,0.10912803942902327,2.100937917782447,0.03469263017177582,0,0,normal
03-02-2026 00:09,50.49181823310462,50.26634339218015,49.537060463798994,1.5331691159337983,1.5314128176043555,53.158301452152266,47.53298166807837,-2.228344532626849,-0.04226740616353508,0.622734804258116,0.014879919588565826,0,0,normal
03-02-2026 00:10,52.07385979058145,50.70160896812561,49.70515090781341,1.5253686107735975,1.566054137582682,53.158301452152266,47.53298166807837,1.5820415574768347,0.031332631955796275,1.5528763775771801,0.04089611396193504,0,0,normal
03-02-2026 00:11,48.875939702669214,50.53509188721074,49.728271911826916,1.506631784162436,1.5667992534909396,53.158301452152266,47.53298166807837,-3.1979200879122374,-0.061411235901715155,-0.5657203160834208,0.15219514071941376,0,0,normal
03-02-2026 00:12,50.05124417145026,50.53924008085066,49.72651582302684,1.506209476224797,1.5484794427186028,53.158301452152266,47.53298166807837,1.175304468781043,0.02404668791906328,0.2155930855230893,0.09627530723810196,0,0,normal
03-02-2026 00:13,48.18288677955083,50.041698613590526,49.66159180792858,1.5299807247644461,1.5533608432761372,52.720162765731466,47.53298166807837,-1.8683573918994298,-0.037328890077125365,-0.9664860507346671,0.04649617522954941,0,0,normal
03-02-2026 00:14,50.83571494928893,50.01977785320163,49.7209317295186,1.5401521597621985,1.5430681323963245,52.720162765731466,47.53298166807837,2.6528281697381004,0.05505747677335049,0.723813691202079,0.01364150457084179,0,0,normal
03-02-2026 00:15,52.08994315757528,50.25634421171513,49.838770563806726,1.5825090595316629,1.5811241479674218,52.720162765731466,47.53298166807837,1.2542282082863494,0.024672185874389685,1.4225337796390098,0.01673123612999916,0,0,normal
03-02-2026 00:16,50.04172780090696,50.28962790189374,49.884897581074455,1.5669942554175649,1.5821747936509205,52.720162765731466,47.53298166807837,-2.0482153566683152,-0.03932074470636948,0.10008346826435287,0.036495182663202286,0,0,normal
03-02-2026 00:17,48.5737575028281,50.39370548536871,49.82505599407758,1.5820758584561458,1.538590007708328,52.720162765731466,48.18288677955083,-1.4679702980788605,-0.029334924323941025,-0.7909219299196859,0.05140860006213188,0,0,normal
03-02-2026 00:18,53.18614989418463,50.44030419821403,49.93969839983072,1.6966753551509812,1.5807853229567854,53.18614989418463,48.18288677955083,4.612392391356529,0.0949564667935765,1.9134193730685871,0.06518030166625977,0,0,normal
03-02-2026 00:19,52.701395521692106,50.66126192707277,50.10207348794862,1.720748503725669,1.6154495503701725,53.18614989418463,48.18288677955083,-0.4847543724925245,-0.00911429711413514,1.510576373081584,0.013039438053965569,0,0,normal
03-02-2026 00:20,50.35462396075412,50.489338344090044,50.101881660359396,1.7207190356346924,1.6164721335861478,53.18614989418463,48.18288677955083,-2.346771560937988,-0.044529590492002225,0.146881794854729,0.0041577499359846115,0,0,normal
03-02-2026 00:21,55.48338313962792,51.15008268778591,50.291391935902084,1.979691557826177,1.7761427059835446,55.48338313962792,48.18288677955083,5.1287591788738,0.10185279474772968,2.6226263294404104,0.007978273555636406,0,0,normal
03-02-2026 00:22,48.76768836491468,51.02172710713236,50.265992142074985,1.9946332961181663,1.7793611052924572,55.48338313962792,48.18288677955083,-6.715694774713235,-0.12103974910492943,-0.7511675354443395,0.01083641592413187,0,0,normal
03-02-2026 00:23,53.14135945300831,51.5175743744781,50.49210403280287,1.919409534894825,1.8305895698582897,55.48338313962792,48.5737575028281,4.37367108809363,0.08968378930259524,1.3802450034982292,0.0004653995856642723,0,0,normal
03-02-2026 00:24,50.06904768265584,51.4409076478148,50.529995254895375,1.8986638315114162,1.760136458334737,55.48338313962792,48.5737575028281,-3.0723117703524707,-0.05781394759140934,-0.24277471587616406,0.002861451357603073,0,0,normal
03-02-2026 00:25,51.33122980478748,51.36503631253602,50.64896414823049,1.8298226738946057,1.76992824203753,55.48338313962792,48.5737575028281,1.262182122131641,0.025208830216454592,0.37285889299035435,0.004340879153460264,0,0,normal
03-02-2026 00:26,52.51733369536545,51.61259690198186,50.70926555951503,1.8613813628404126,1.7996018788795838,55.48338313962792,48.5737575028281,1.186103890577968,0.02310686681555696,0.9713582460562307,0.012165597639977932,0,0,normal
03-02-2026 00:27,50.27107634206561,51.78232878590561,50.69620831037647,1.8630917220158132,1.797341955906982,55.48338313962792,48.76768836491468,-2.246257353299839,-0.042771732592701395,-0.22818627944461947,0.01859176531434059,0,0,normal
03-02-2026 00:28,55.03431211802277,51.967145008289435,50.89832321362329,1.993775091331787,1.9131918733490776,55.48338313962792,48.76768836491468,4.763235775957156,0.09475102031924054,2.074451086474728,0.0273141972720623,0,0,normal
03-02-2026 00:29,53.33899603409035,52.03090505952925,50.986170126260724,2.0423658036029178,1.9166978488750412,55.48338313962792,48.76768836491468,-1.6953160839324184,-0.030804711073643687,1.1520100383971512,0.050809599459171295,0,0,normal
03-02-2026 00:30,50.54158751538625,52.049601414992466,51.08018290906937,1.9497036219654094,1.8769777693457652,55.48338313962792,48.76768836491468,-2.7974085187041027,-0.05244584125498364,-0.27624475208195504,0.009104141965508461,0,0,normal
03-02-2026 00:31,52.25526863991119,51.72678996502079,51.13732151333915,1.9584587977677124,1.8825190534778398,55.03431211802277,48.76768836491468,1.7136811245249461,0.033906357294441136,0.5708300464867057,0.014969203621149063,0,0,normal
03-02-2026 00:32,51.36849935443757,51.98687106397308,51.182612750652034,1.9471622091799705,1.8702385493571656,55.03431211802277,50.06904768265584,-0.8867692854736262,-0.01696994979748956,0.09546539210198518,0.008643283508718014,0,0,normal
03-02-2026 00:33,50.63632697532469,51.73636781620472,51.09854693475778,1.9130662322288143,1.8608692219784264,55.03431211802277,50.06904768265584,-0.7321723791128747,-0.014253334014314056,-0.24161210503129138,0.005440582521259785,0,0,normal
03-02-2026 00:34,54.47687251421744,52.17715029936088,51.21261193345911,2.0099382884181707,1.9283379207860174,55.03431211802277,50.27107634206561,3.840545538892748,0.07584565801473442,1.6240601015304397,0.012821514159440994,0,0,normal
03-02-2026 00:35,52.42098677310288,52.286125996192425,51.302502173481194,2.00136448844733,1.9461646019416525,55.03431211802277,50.27107634206561,-2.055885741114558,-0.03773868884595033,0.5588610201080437,0.01916707679629326,0,0,normal
03-02-2026 00:36,52.45832616864087,52.280225243519965,51.39415001579853,1.988784822681317,1.9516887615883864,55.03431211802277,50.27107634206561,0.03733939553799104,0.0007122986009326926,0.5350886333734188,0.00984087586402893,0,0,normal
03-02-2026 00:37,52.26112316956851,52.47922992627025,51.55175473251486,1.8551004350065565,1.9512545552114418,55.03431211802277,50.54158751538625,-0.19720299907235983,-0.0037592316315697705,0.38238815735663817,0.04754117876291275,0,0,normal
03-02-2026 00:38,51.774626851056304,52.1532613995736,51.52023686869235,1.8425546777253923,1.9571425454463798,54.47687251421744,50.54158751538625,-0.4864963185122093,-0.009308952601988718,0.13806373587675255,0.03220759332180023,0,0,normal
03-02-2026 00:39,52.490619065437095,52.06842370270827,51.586863563103435,1.8402215730282134,1.971831539069877,54.47687251421744,50.54158751538625,0.7159922143807904,0.013829017376417507,0.491112328852045,0.03413526341319084,0,0,normal
03-02-2026 00:40,51.39638226054957,52.153903177224606,51.56428097876904,1.8381950133393388,1.9191765014496878,54.47687251421744,50.63632697532469,-1.0942368048875224,-0.020846330722893547,-0.09133890419736117,0.029059983789920807,0,0,normal
03-02-2026 00:41,50.29510713741591,51.95788702697509,51.61158655992726,1.7840901785178738,1.8926159226177164,54.47687251421744,50.29510713741591,-1.1012751231336608,-0.021427094178552153,-0.7378995963113311,0.02773868478834629,0,0,normal
03-02-2026 00:42,53.05719806444957,52.12675689797629,51.71178502302724,1.7778356415241638,1.9159059326760797,54.47687251421744,50.29510713741591,2.762090927033661,0.0549176865154517,0.7567702041730309,0.028700485825538635,0,0,normal
03-02-2026 00:43,51.856701104663344,52.24879431091015,51.834245500531,1.6481783913463255,1.9198738430813183,54.47687251421744,50.29510713741591,-1.2004969597862285,-0.022626467351856028,0.01362449856778167,0.018404699862003326,0,0,normal
03-02-2026 00:44,52.250886912470094,52.02619575073542,51.88141789930369,1.6388393499093485,1.916447706788955,53.05719806444957,50.29510713741591,0.3941858078067497,0.007601443967890642,0.22544553447953197,0.017917411401867867,0,0,normal
03-02-2026 00:45,51.68164938441914,51.952262011867035,51.867808106865155,1.6387432728205427,1.8967390346170658,53.05719806444957,50.29510713741591,-0.5692375280509552,-0.01089431322007095,-0.11359846629643659,0.057735465466976166,0,0,normal
03-02-2026 00:46,54.0266394276736,52.10909333777032,52.000638494424045,1.647103748007882,1.9179333202281605,54.0266394276736,50.29510713741591,2.3449900432544624,0.04537374621719059,1.2300384451798725,0.04680700972676277,0,0,normal
03-02-2026 00:47,54.50300614410748,52.33328163522422,52.19828011580003,1.5759182999233272,1.970506618877505,54.50300614410748,50.29510713741591,0.47636671643387984,0.008817256106991467,1.4624654262975312,0.0815015435218811,0,0,normal
03-02-2026 00:48,52.978145804443535,52.45363353056293,52.19134664614198,1.5718745426400538,1.9794889157866404,54.50300614410748,50.29510713741591,-1.5248603396639453,-0.027977545598717457,0.5005483179211496,0.03874703124165535,0,0,normal
03-02-2026 00:49,52.73112786502193,52.47768441052142,52.19233772425299,1.5722165574044837,1.9445292133852448,54.50300614410748,50.29510713741591,-0.24701793942160322,-0.004662638445924738,0.3426946105048117,0.1066092923283577,0,0,normal
03-02-2026 00:50,53.500856814147255,52.68813186588119,52.29721215269942,1.550185229841382,1.9651481968746867,54.50300614410748,50.29510713741591,0.769728949125323,0.014597240383244392,0.7764521544118902,0.09593652933835983,0,0,normal
03-02-2026 00:51,50.67398754725063,52.72601990686466,52.13689896628684,1.4550899508561,1.9578003067920984,54.50300614410748,50.67398754725063,-2.8268692668966224,-0.05283783167654077,-1.0053752471972668,0.14851148426532745,0,0,normal
03-02-2026 00:52,50.933897322377895,52.5136898326575,52.209105931535625,1.330549973031968,1.9456783892394705,54.50300614410748,50.67398754725063,0.2599097751272623,0.005129057090384137,-0.9584071511811539,0.13433004915714264,0,0,normal
03-02-2026 00:53,49.936129050298206,52.32163262722098,52.10226491811195,1.3808469527566865,1.8458590300339794,54.50300614410748,49.936129050298206,-0.9977682720796892,-0.01958947428987179,-1.5687009074317229,0.05578877404332161,0,0,normal
03-02-2026 00:54,51.213312233253255,52.2178751592993,52.140407069798535,1.3378834382825142,1.8196303868956099,54.50300614410748,49.936129050298206,1.2771831829550493,0.025576335355682156,-0.6929563592889844,0.09280465543270111,0,0,normal
03-02-2026 00:55,52.553985406319526,52.305108761489336,52.18116558984959,1.3309896787601418,1.7644722195905944,54.50300614410748,49.936129050298206,1.3406731730662713,0.02617821645591123,0.2801072182747715,0.015365442261099815,0,0,normal
03-02-2026 00:56,52.94391865050896,52.19683668377287,52.19538508835438,1.3369701933110323,1.7728791827751043,54.50300614410748,49.936129050298206,0.38993324418943587,0.007419670290933711,0.5598730367360147,0.010847306810319424,0,0,normal
03-02-2026 00:57,53.05606321732801,52.052142391094925,52.28821798419646,1.2947700359043837,1.7817154565966662,53.500856814147255,49.936129050298206,0.1121445668190475,0.002118176547514894,0.5930359923684985,0.010182501748204231,0,0,normal
03-02-2026 00:58,52.34162116429759,51.98848992708033,52.19846161907229,1.1866584013857169,1.7537901770186692,53.500856814147255,49.936129050298206,-0.7144420530304174,-0.013465794665237896,0.1206409064800181,0.02264595590531826,0,0,normal
03-02-2026 00:59,53.68334766497665,52.0837119070758,52.209940006768505,1.1996652105074925,1.7715614911783304,53.68334766497665,49.936129050298206,1.3417265006790586,0.02563402643696211,1.2281823672996672,0.047243937849998474,0,0,normal
03-02-2026 01:00,91.182066897989,55.85183291545998,53.56462265285526,7.198479303353352,5.376582335387275,91.182066897989,49.936129050298206,37.49871923301235,0.6985167815359017,5.225748753297098,0.055160924792289734,0,0,normal
03-02-2026 01:01,50.93912424230228,55.87834658496514,53.520751172934965,7.210734614910729,5.374592512833402,91.182066897989,49.936129050298206,-40.242942655686726,-0.44134712037959156,-0.35802550898132707,0.39817899465560913,0,0,normal
03-02-2026 01:02,54.38748746986744,56.223705599714094,53.62138411011596,7.200721590254368,5.372287990222523,91.182066897989,49.936129050298206,3.44836322756516,0.06769576978124547,0.10639258165297474,0.006003937218338251,0,0,normal
03-02-2026 01:03,52.31974281623614,56.462066976307895,53.677497971479674,7.183195408891209,5.371377800067392,91.182066897989,50.93912424230228,-2.0677446536312942,-0.038018756699818024,-0.1890182680486361,0.004855000413954258,0,0,normal
03-02-2026 01:04,50.92822994178727,56.433558747161285,53.559209885731995,7.198779362742022,5.371935610673821,91.182066897989,50.92822994178727,-1.3915128744488712,-0.026596324820179484,-0.365475841301876,0.008481640368700027,0,0,normal
03-02-2026 01:05,53.20834760032152,56.49899496656148,53.585455246639285,7.195921241757911,5.3614974645443,91.182066897989,50.92822994178727,2.2801176585342446,0.04477119391623274,-0.05240574954175613,0.0067263077944517136,0,0,normal
03-02-2026 01:06,52.4837877916805,56.452981880678635,53.58630396740727,7.19578521900371,5.349459332561886,91.182066897989,50.92822994178727,-0.7245598086410183,-0.01361740857061755,-0.15321693771724584,0.010770774446427822,0,0,normal
03-02-2026 01:07,52.62794524346304,56.410170083292144,53.59853136987042,7.193767140879199,5.30972602118355,91.182066897989,50.92822994178727,0.14415745178254014,0.002746704417652346,-0.13492042589089995,0.019268997013568878,0,0,normal
03-02-2026 01:08,54.00179886831154,56.57618785369353,53.67277043711227,7.185783230525649,5.312896325183224,91.182066897989,50.92822994178727,1.3738536248485005,0.026105021172551757,0.0457888055684085,0.036430053412914276,0,0,normal
03-02-2026 01:09,53.27945778207365,56.53579886540324,53.699065061000155,7.182750911897829,5.3063639190173575,91.182066897989,50.92822994178727,-0.7223410862378898,-0.013376241187805338,-0.05841874291247518,0.04698271304368973,0,0,normal
03-02-2026 01:10,53.63164245078567,52.780756420682906,53.77357373400802,7.1696223645730095,5.30734308093678,54.38748746986744,50.92822994178727,0.35218466871202025,0.006610139880787624,-0.01979620069303344,0.041420791298151016,0,0,normal
03-02-2026 01:11,52.80081127631266,52.96692512408394,53.857097205304584,7.142245161578734,5.283937024990493,54.38748746986744,50.92822994178727,-0.8308311744730119,-0.015491436333232023,-0.14789270111787128,0.04145659878849983,0,0,normal
03-02-2026 01:12,50.99620371583857,52.62779674868106,53.788397393684214,7.160094382670593,5.277208216477383,54.00179886831154,50.92822994178727,-1.8046075604740892,-0.03417764835146897,-0.3899660435487451,0.043364062905311584,0,0,normal
03-02-2026 01:13,54.52877433749167,52.84869990080661,53.877466501445156,7.151851228349693,5.247630382002895,54.52877433749167,50.92822994178727,3.5325706216531003,0.0692712469606036,0.09106842623693724,0.03775912523269653,0,0,normal
03-02-2026 01:14,52.07181429964536,52.96305833659242,53.871497414351,7.153330195273015,5.241988461449733,54.52877433749167,50.99620371583857,-2.456960037846308,-0.04505804628285959,-0.25158675268406927,0.04449243098497391,0,0,normal
03-02-2026 01:15,53.99738404434464,53.041961980994735,53.94868856968185,7.141369308499815,5.242921573346467,54.52877433749167,50.99620371583857,1.9255697446992812,0.03697911760129302,0.006818786784326443,0.03639773279428482,0,0,normal
